,_time,_measurement,co2,humidity,temperature
300926,2023-12-13 18:58:54.836586+00:00,BCB3,498.0,25.6,24.9
300927,2023-12-13 18:59:27.223172+00:00,BCB3,496.0,25.7,24.9
300928,2023-12-13 18:59:59.615500+00:00,BCB3,497.0,25.5,24.9
300929,2023-12-13 19:00:31.988866+00:00,BCB3,497.0,25.4,24.9
300930,2023-12-13 19:01:04.364185+00:00,BCB3,498.0,25.5,24.9
300931,2023-12-13 19:01:36.762925+00:00,BCB3,498.0,25.7,24.9
300932,2023-12-13 19:02:09.134732+00:00,BCB3,498.0,25.7,24.9
300933,2023-12-13 19:02:41.514641+00:00,BCB3,497.0,25.5,24.9
300934,2023-12-13 19:03:13.894648+00:00,BCB3,496.0,25.4,24.9
300935,2023-12-13 19:03:46.274219+00:00,BCB3,495.0,25.6,24.9
300936,2023-12-13 19:04:18.656332+00:00,BCB3,495.0,25.7,24.9
300937,2023-12-13 19:04:51.059567+00:00,BCB3,495.0,25.4,24.9
300938,2023-12-13 19:05:23.432018+00:00,BCB3,495.0,25.4,24.9
300939,2023-12-13 19:05:55.823653+00:00,BCB3,495.0,25.5,24.9
300940,2023-12-13 19:06:28.207487+00:00,BCB3,494.0,25.5,24.9
300941,2023-12-13 19:07:00.594827+00:00,BCB3,494.0,25.6,24.9
300942,2023-12-13 19:07:32.975182+00:00,BCB3,494.0,25.6,24.9
300943,2023-12-13 19:08:05.353723+00:00,BCB3,495.0,25.7,24.9
300944,2023-12-13 19:08:37.732185+00:00,BCB3,495.0,25.6,24.9
300945,2023-12-13 19:09:10.104468+00:00,BCB3,495.0,25.7,24.9
300946,2023-12-13 19:09:42.489347+00:00,BCB3,495.0,25.6,24.9
300947,2023-12-13 19:10:14.873101+00:00,BCB3,495.0,25.6,24.9
300948,2023-12-13 19:10:47.247564+00:00,BCB3,496.0,25.7,24.9
300949,2023-12-13 19:11:19.641062+00:00,BCB3,495.0,25.6,24.9
300950,2023-12-13 19:11:52.045559+00:00,BCB3,496.0,25.5,24.9
300951,2023-12-13 19:12:24.447251+00:00,BCB3,496.0,25.6,24.9
300952,2023-12-13 19:12:56.839395+00:00,BCB3,497.0,25.5,24.9
300953,2023-12-13 19:13:29.217946+00:00,BCB3,496.0,25.4,24.9
300954,2023-12-13 19:14:01.611438+00:00,BCB3,496.0,25.6,24.9
300955,2023-12-13 19:14:33.985772+00:00,BCB3,496.0,25.7,24.9
300956,2023-12-13 19:15:06.374570+00:00,BCB3,496.0,25.6,24.9
300957,2023-12-13 19:15:38.745206+00:00,BCB3,495.0,25.6,24.9
300958,2023-12-13 19:16:11.126777+00:00,BCB3,496.0,25.7,24.9
300959,2023-12-13 19:16:43.502005+00:00,BCB3,496.0,25.5,24.9
300960,2023-12-13 19:17:15.879820+00:00,BCB3,497.0,25.5,24.9
300961,2023-12-13 19:17:48.266496+00:00,BCB3,499.0,25.6,24.9
300962,2023-12-13 19:18:20.641190+00:00,BCB3,499.0,25.7,24.9
300963,2023-12-13 19:18:53.023358+00:00,BCB3,498.0,25.6,24.9
300964,2023-12-13 19:19:25.421609+00:00,BCB3,498.0,25.6,24.9
300965,2023-12-13 19:19:57.819705+00:00,BCB3,499.0,25.5,24.9
300966,2023-12-13 19:20:30.228327+00:00,BCB3,498.0,25.5,24.9
300967,2023-12-13 19:21:02.639428+00:00,BCB3,498.0,25.6,24.9
300968,2023-12-13 19:21:35.022062+00:00,BCB3,499.0,25.5,24.9
300969,2023-12-13 19:22:07.395341+00:00,BCB3,499.0,25.7,24.9
300970,2023-12-13 19:22:39.773133+00:00,BCB3,500.0,25.7,24.9
300971,2023-12-13 19:23:12.147743+00:00,BCB3,500.0,25.7,24.9
300972,2023-12-13 19:23:44.533795+00:00,BCB3,499.0,25.7,24.9
300973,2023-12-13 19:24:16.907344+00:00,BCB3,498.0,25.8,24.9
300974,2023-12-13 19:24:49.280716+00:00,BCB3,497.0,25.5,24.9
300975,2023-12-13 19:25:21.664395+00:00,BCB3,499.0,25.8,24.9
300976,2023-12-13 19:25:54.064536+00:00,BCB3,497.0,25.5,24.9
300977,2023-12-13 19:26:26.461676+00:00,BCB3,498.0,25.7,24.9
300978,2023-12-13 19:26:58.848662+00:00,BCB3,497.0,25.8,24.9
300979,2023-12-13 19:27:31.257693+00:00,BCB3,497.0,25.6,24.9
300980,2023-12-13 19:28:03.671840+00:00,BCB3,497.0,25.8,24.9
300981,2023-12-13 19:28:36.077749+00:00,BCB3,496.0,25.7,24.9
300982,2023-12-13 19:29:08.515956+00:00,BCB3,496.0,25.8,24.9
300983,2023-12-13 19:29:40.932658+00:00,BCB3,496.0,25.6,24.9
300984,2023-12-13 19:30:13.338857+00:00,BCB3,495.0,25.7,24.9
300985,2023-12-13 19:30:45.739376+00:00,BCB3,494.0,25.7,24.9
300986,2023-12-13 19:31:18.165748+00:00,BCB3,494.0,25.7,24.9
300987,2023-12-13 19:31:50.571386+00:00,BCB3,495.0,25.9,24.9
300988,2023-12-13 19:32:22.995161+00:00,BCB3,495.0,25.8,24.9
300989,2023-12-13 19:32:55.398881+00:00,BCB3,495.0,25.6,24.9
300990,2023-12-13 19:33:27.814105+00:00,BCB3,495.0,25.8,24.9
300991,2023-12-13 19:34:00.226448+00:00,BCB3,494.0,25.6,24.9
300992,2023-12-13 19:34:32.653284+00:00,BCB3,495.0,25.5,24.9
300993,2023-12-13 19:35:05.075933+00:00,BCB3,496.0,25.6,24.9
300994,2023-12-13 19:35:37.474007+00:00,BCB3,494.0,25.8,24.9
300995,2023-12-13 19:36:09.877802+00:00,BCB3,493.0,25.7,24.9
300996,2023-12-13 19:36:42.284797+00:00,BCB3,493.0,25.7,24.9
300997,2023-12-13 19:37:14.684389+00:00,BCB3,493.0,25.8,24.9
300998,2023-12-13 19:37:47.113524+00:00,BCB3,495.0,25.6,24.9
300999,2023-12-13 19:38:19.542636+00:00,BCB3,494.0,25.5,24.9
301000,2023-12-13 19:38:51.950141+00:00,BCB3,494.0,25.9,24.9
301001,2023-12-13 19:39:24.369747+00:00,BCB3,495.0,25.7,24.9
301002,2023-12-13 19:39:56.790641+00:00,BCB3,493.0,25.8,24.9
301003,2023-12-13 19:40:29.204756+00:00,BCB3,492.0,25.7,24.9
301004,2023-12-13 19:41:01.619204+00:00,BCB3,493.0,25.5,24.9
301005,2023-12-13 19:41:34.037891+00:00,BCB3,492.0,25.7,24.9
301006,2023-12-13 19:42:06.459549+00:00,BCB3,492.0,25.7,24.9
301007,2023-12-13 19:42:38.866306+00:00,BCB3,492.0,25.8,24.9
301008,2023-12-13 19:43:11.283890+00:00,BCB3,491.0,25.7,24.9
301009,2023-12-13 19:43:43.696764+00:00,BCB3,492.0,25.6,24.9
301010,2023-12-13 19:44:16.104356+00:00,BCB3,492.0,25.8,24.9
301011,2023-12-13 19:44:48.491039+00:00,BCB3,492.0,25.8,24.9
301012,2023-12-13 19:45:20.899418+00:00,BCB3,492.0,25.7,24.9
301013,2023-12-13 19:45:53.321753+00:00,BCB3,492.0,25.7,24.9
301014,2023-12-13 19:46:25.748018+00:00,BCB3,493.0,25.7,24.9
301015,2023-12-13 19:46:58.162233+00:00,BCB3,493.0,25.8,24.9
301016,2023-12-13 19:47:30.569356+00:00,BCB3,492.0,25.8,24.9
301017,2023-12-13 19:48:02.981785+00:00,BCB3,491.0,25.8,24.9
301018,2023-12-13 19:48:35.392247+00:00,BCB3,491.0,25.8,24.9
301019,2023-12-13 19:49:07.782261+00:00,BCB3,490.0,25.9,24.9
301020,2023-12-13 19:49:40.173531+00:00,BCB3,489.0,26.0,24.9
301021,2023-12-13 19:50:12.571496+00:00,BCB3,488.0,25.9,24.9
301022,2023-12-13 19:50:44.982178+00:00,BCB3,487.0,25.8,24.9
301023,2023-12-13 19:51:17.393444+00:00,BCB3,485.0,25.9,24.9
301024,2023-12-13 19:51:49.790595+00:00,BCB3,484.0,26.0,24.9
301025,2023-12-13 19:52:22.214371+00:00,BCB3,484.0,26.1,24.9
301026,2023-12-13 19:52:54.626548+00:00,BCB3,483.0,26.0,24.9
301027,2023-12-13 19:53:27.035589+00:00,BCB3,482.0,25.9,24.9
301028,2023-12-13 19:53:59.435498+00:00,BCB3,483.0,25.9,24.9
301029,2023-12-13 19:54:31.840172+00:00,BCB3,484.0,26.0,24.9
301030,2023-12-13 19:55:04.236299+00:00,BCB3,484.0,25.7,24.9
301031,2023-12-13 19:55:36.654370+00:00,BCB3,485.0,25.8,24.9
301032,2023-12-13 19:56:09.049855+00:00,BCB3,484.0,25.9,24.9
301033,2023-12-13 19:56:41.454568+00:00,BCB3,483.0,25.7,24.9
301034,2023-12-13 19:57:13.865466+00:00,BCB3,482.0,25.9,24.9
301035,2023-12-13 19:57:46.299411+00:00,BCB3,482.0,26.0,24.9
301036,2023-12-13 19:58:18.697192+00:00,BCB3,482.0,25.9,24.9
301037,2023-12-13 19:58:51.115514+00:00,BCB3,483.0,25.8,24.9
301038,2023-12-13 19:59:23.517098+00:00,BCB3,485.0,25.9,24.9
301039,2023-12-13 19:59:55.917784+00:00,BCB3,486.0,26.0,24.9
301040,2023-12-13 20:00:28.321512+00:00,BCB3,486.0,25.7,24.9
301041,2023-12-13 20:01:00.726876+00:00,BCB3,486.0,25.7,24.8
301042,2023-12-13 20:01:33.126746+00:00,BCB3,488.0,25.9,24.9
301043,2023-12-13 20:02:05.512212+00:00,BCB3,488.0,25.8,24.8
301044,2023-12-13 20:02:37.916338+00:00,BCB3,488.0,25.9,24.9
301045,2023-12-13 20:03:10.313232+00:00,BCB3,488.0,25.8,24.8
301046,2023-12-13 20:03:42.722940+00:00,BCB3,488.0,26.0,24.9
301047,2023-12-13 20:04:15.130393+00:00,BCB3,487.0,25.9,24.9
301048,2023-12-13 20:04:47.537647+00:00,BCB3,486.0,26.0,24.8
301049,2023-12-13 20:05:19.929700+00:00,BCB3,487.0,25.9,24.8
301050,2023-12-13 20:05:52.317269+00:00,BCB3,487.0,25.9,24.8
301051,2023-12-13 20:06:24.708281+00:00,BCB3,488.0,25.9,24.8
301052,2023-12-13 20:06:57.116257+00:00,BCB3,488.0,26.1,24.8
301053,2023-12-13 20:07:29.516584+00:00,BCB3,489.0,25.8,24.8
301054,2023-12-13 20:08:01.927482+00:00,BCB3,489.0,25.9,24.8
301055,2023-12-13 20:08:34.322328+00:00,BCB3,488.0,26.0,24.8
301056,2023-12-13 20:09:06.724341+00:00,BCB3,489.0,25.9,24.8
301057,2023-12-13 20:09:39.127440+00:00,BCB3,489.0,25.8,24.8
301058,2023-12-13 20:10:11.533777+00:00,BCB3,491.0,25.9,24.8
301059,2023-12-13 20:10:43.938747+00:00,BCB3,494.0,25.7,24.8
301060,2023-12-13 20:11:16.329858+00:00,BCB3,493.0,25.7,24.8
301061,2023-12-13 20:11:48.741664+00:00,BCB3,492.0,25.8,24.8
301062,2023-12-13 20:12:21.139445+00:00,BCB3,492.0,25.8,24.8
301063,2023-12-13 20:12:53.523165+00:00,BCB3,492.0,25.8,24.8
301064,2023-12-13 20:13:25.918930+00:00,BCB3,492.0,25.8,24.8
301065,2023-12-13 20:13:58.310468+00:00,BCB3,492.0,25.7,24.8
301066,2023-12-13 20:14:30.704731+00:00,BCB3,492.0,25.7,24.8
301067,2023-12-13 20:15:03.103927+00:00,BCB3,491.0,25.9,24.8
301068,2023-12-13 20:15:35.490984+00:00,BCB3,491.0,26.0,24.8
301069,2023-12-13 20:16:07.895815+00:00,BCB3,491.0,25.9,24.8
301070,2023-12-13 20:16:40.305571+00:00,BCB3,491.0,25.8,24.8
301071,2023-12-13 20:17:12.697091+00:00,BCB3,492.0,25.7,24.8
301072,2023-12-13 20:17:45.099438+00:00,BCB3,493.0,25.9,24.8
301073,2023-12-13 20:18:17.493690+00:00,BCB3,493.0,25.7,24.8
301074,2023-12-13 20:18:49.898707+00:00,BCB3,492.0,25.9,24.8
301075,2023-12-13 20:19:22.315908+00:00,BCB3,493.0,25.8,24.8
301076,2023-12-13 20:19:54.712363+00:00,BCB3,493.0,25.9,24.8
301077,2023-12-13 20:20:27.114024+00:00,BCB3,493.0,26.0,24.8
301078,2023-12-13 20:20:59.515002+00:00,BCB3,493.0,25.8,24.8
301079,2023-12-13 20:21:31.914457+00:00,BCB3,493.0,25.8,24.8
301080,2023-12-13 20:22:04.342552+00:00,BCB3,491.0,25.9,24.8
301081,2023-12-13 20:22:36.761681+00:00,BCB3,489.0,26.0,24.8
301082,2023-12-13 20:23:09.185674+00:00,BCB3,489.0,26.0,24.8
301083,2023-12-13 20:23:41.622627+00:00,BCB3,489.0,25.9,24.8
301084,2023-12-13 20:24:14.062700+00:00,BCB3,489.0,25.9,24.8
301085,2023-12-13 20:24:46.494474+00:00,BCB3,488.0,26.0,24.8
301086,2023-12-13 20:25:18.880284+00:00,BCB3,488.0,25.9,24.8
301087,2023-12-13 20:25:51.286196+00:00,BCB3,488.0,26.0,24.8
301088,2023-12-13 20:26:23.691301+00:00,BCB3,486.0,25.9,24.8
301089,2023-12-13 20:26:56.145254+00:00,BCB3,485.0,25.9,24.8
301090,2023-12-13 20:27:28.529447+00:00,BCB3,486.0,26.0,24.8
301091,2023-12-13 20:28:00.927057+00:00,BCB3,486.0,26.0,24.8
301092,2023-12-13 20:28:33.329159+00:00,BCB3,487.0,26.2,24.8
301093,2023-12-13 20:29:05.731336+00:00,BCB3,488.0,25.9,24.8
301094,2023-12-13 20:29:38.139782+00:00,BCB3,490.0,25.9,24.8
301095,2023-12-13 20:30:10.574358+00:00,BCB3,490.0,25.9,24.8
301096,2023-12-13 20:30:42.986102+00:00,BCB3,490.0,25.8,24.8
301097,2023-12-13 20:31:15.411470+00:00,BCB3,489.0,25.9,24.8
301098,2023-12-13 20:31:47.806006+00:00,BCB3,490.0,25.8,24.8
301099,2023-12-13 20:32:20.235438+00:00,BCB3,488.0,25.9,24.8
301100,2023-12-13 20:32:52.629805+00:00,BCB3,487.0,25.9,24.8
301101,2023-12-13 20:33:25.066897+00:00,BCB3,486.0,25.9,24.8
301102,2023-12-13 20:33:57.475810+00:00,BCB3,488.0,26.1,24.8
301103,2023-12-13 20:34:29.885928+00:00,BCB3,489.0,25.9,24.8
301104,2023-12-13 20:35:02.295353+00:00,BCB3,489.0,25.9,24.8
301105,2023-12-13 20:35:34.728057+00:00,BCB3,487.0,25.9,24.8
301106,2023-12-13 20:36:07.145965+00:00,BCB3,487.0,25.9,24.8
301107,2023-12-13 20:36:39.556721+00:00,BCB3,487.0,26.0,24.8
301108,2023-12-13 20:37:11.978289+00:00,BCB3,488.0,25.9,24.8
301109,2023-12-13 20:37:44.375146+00:00,BCB3,487.0,25.9,24.8
301110,2023-12-13 20:38:16.799097+00:00,BCB3,489.0,25.9,24.8
301111,2023-12-13 20:38:49.198404+00:00,BCB3,490.0,26.0,24.8
301112,2023-12-13 20:39:21.624865+00:00,BCB3,490.0,26.0,24.8
301113,2023-12-13 20:39:54.029542+00:00,BCB3,491.0,25.9,24.8
301114,2023-12-13 20:40:26.452788+00:00,BCB3,492.0,25.9,24.8
301115,2023-12-13 20:40:58.874551+00:00,BCB3,491.0,26.0,24.8
301116,2023-12-13 20:41:31.291881+00:00,BCB3,491.0,26.0,24.8
301117,2023-12-13 20:42:03.710140+00:00,BCB3,491.0,26.1,24.8
301118,2023-12-13 20:42:36.139671+00:00,BCB3,489.0,25.9,24.8
301119,2023-12-13 20:43:08.583246+00:00,BCB3,487.0,26.0,24.8
301120,2023-12-13 20:43:41.001420+00:00,BCB3,485.0,25.9,24.8
301121,2023-12-13 20:44:13.433731+00:00,BCB3,483.0,26.1,24.8
301122,2023-12-13 20:44:45.857877+00:00,BCB3,484.0,26.0,24.8
301123,2023-12-13 20:45:18.285848+00:00,BCB3,484.0,26.0,24.8
301124,2023-12-13 20:45:50.727380+00:00,BCB3,485.0,25.8,24.8
301125,2023-12-13 20:46:23.146797+00:00,BCB3,485.0,25.8,24.8
301126,2023-12-13 20:46:55.593266+00:00,BCB3,486.0,26.1,24.8
301127,2023-12-13 20:47:28.011582+00:00,BCB3,486.0,26.1,24.8
301128,2023-12-13 20:48:00.423663+00:00,BCB3,486.0,26.0,24.8
301129,2023-12-13 20:48:32.847323+00:00,BCB3,486.0,26.0,24.8
301130,2023-12-13 20:49:05.263185+00:00,BCB3,488.0,26.0,24.8
301131,2023-12-13 20:49:37.679002+00:00,BCB3,488.0,26.1,24.8
301132,2023-12-13 20:50:10.106627+00:00,BCB3,487.0,26.0,24.8
301133,2023-12-13 20:50:42.505696+00:00,BCB3,487.0,26.0,24.8
301134,2023-12-13 20:51:14.896100+00:00,BCB3,486.0,26.0,24.8
301135,2023-12-13 20:51:47.289568+00:00,BCB3,485.0,26.0,24.8
301136,2023-12-13 20:52:19.689782+00:00,BCB3,484.0,26.0,24.8
301137,2023-12-13 20:52:52.103657+00:00,BCB3,483.0,26.1,24.8
301138,2023-12-13 20:53:24.507592+00:00,BCB3,483.0,26.1,24.8
301139,2023-12-13 20:53:58.129638+00:00,BCB3,483.0,26.0,24.8
301140,2023-12-13 20:54:29.322316+00:00,BCB3,483.0,26.2,24.8
301141,2023-12-13 20:55:01.727295+00:00,BCB3,483.0,26.0,24.8
301142,2023-12-13 20:55:34.160182+00:00,BCB3,483.0,26.0,24.8
301143,2023-12-13 20:56:06.569079+00:00,BCB3,482.0,25.9,24.8
301144,2023-12-13 20:56:38.989872+00:00,BCB3,482.0,25.9,24.8
301145,2023-12-13 20:57:11.421581+00:00,BCB3,483.0,26.0,24.8
301146,2023-12-13 20:57:43.828211+00:00,BCB3,484.0,26.2,24.8
301147,2023-12-13 20:58:16.251731+00:00,BCB3,483.0,26.1,24.8
301148,2023-12-13 20:58:48.679882+00:00,BCB3,484.0,25.8,24.7
301149,2023-12-13 20:59:21.176351+00:00,BCB3,484.0,26.0,24.7
301150,2023-12-13 20:59:53.528258+00:00,BCB3,483.0,25.8,24.7
301151,2023-12-13 21:00:25.930524+00:00,BCB3,481.0,26.0,24.7
301152,2023-12-13 21:00:58.327266+00:00,BCB3,481.0,25.9,24.7
301153,2023-12-13 21:01:30.741346+00:00,BCB3,480.0,26.1,24.7
301154,2023-12-13 21:02:03.157091+00:00,BCB3,479.0,26.2,24.7
301155,2023-12-13 21:02:35.559539+00:00,BCB3,478.0,26.1,24.8
301156,2023-12-13 21:03:07.966731+00:00,BCB3,478.0,25.8,24.7
301157,2023-12-13 21:03:40.375995+00:00,BCB3,479.0,25.4,24.7
301158,2023-12-13 21:04:12.771452+00:00,BCB3,480.0,25.3,24.7
301159,2023-12-13 21:04:45.175929+00:00,BCB3,482.0,25.3,24.7
301160,2023-12-13 21:05:17.626141+00:00,BCB3,482.0,25.3,24.7
301161,2023-12-13 21:05:49.981786+00:00,BCB3,482.0,25.3,24.7
301162,2023-12-13 21:06:22.399192+00:00,BCB3,483.0,25.3,24.7
301163,2023-12-13 21:06:54.778776+00:00,BCB3,483.0,25.3,24.7
301164,2023-12-13 21:07:27.189035+00:00,BCB3,483.0,25.2,24.7
301165,2023-12-13 21:07:59.595833+00:00,BCB3,483.0,25.2,24.7
301166,2023-12-13 21:08:32.011413+00:00,BCB3,484.0,25.2,24.7
301167,2023-12-13 21:09:04.404761+00:00,BCB3,487.0,25.2,24.7
301168,2023-12-13 21:09:36.808697+00:00,BCB3,489.0,25.2,24.7
301169,2023-12-13 21:10:09.225932+00:00,BCB3,490.0,25.2,24.7
301170,2023-12-13 21:10:41.647804+00:00,BCB3,488.0,25.2,24.7
301171,2023-12-13 21:11:14.043768+00:00,BCB3,489.0,25.2,24.7
301172,2023-12-13 21:11:46.445318+00:00,BCB3,490.0,25.2,24.7
301173,2023-12-13 21:12:18.837470+00:00,BCB3,492.0,25.2,24.7
301174,2023-12-13 21:12:51.228047+00:00,BCB3,492.0,25.2,24.7
301175,2023-12-13 21:13:23.655198+00:00,BCB3,492.0,25.2,24.7
301176,2023-12-13 21:13:56.065627+00:00,BCB3,491.0,25.2,24.7
301177,2023-12-13 21:14:28.470590+00:00,BCB3,491.0,25.2,24.7
301178,2023-12-13 21:15:00.888092+00:00,BCB3,489.0,25.2,24.7
301179,2023-12-13 21:15:33.298958+00:00,BCB3,488.0,25.2,24.7
301180,2023-12-13 21:16:05.714504+00:00,BCB3,487.0,25.2,24.6
301181,2023-12-13 21:16:38.116368+00:00,BCB3,486.0,25.2,24.6
301182,2023-12-13 21:17:10.530342+00:00,BCB3,486.0,25.2,24.6
301183,2023-12-13 21:17:42.952852+00:00,BCB3,485.0,25.2,24.6
301184,2023-12-13 21:18:15.347959+00:00,BCB3,486.0,25.2,24.7
301185,2023-12-13 21:18:47.753138+00:00,BCB3,487.0,25.2,24.6
301186,2023-12-13 21:19:20.164868+00:00,BCB3,486.0,25.2,24.6
301187,2023-12-13 21:19:52.579943+00:00,BCB3,485.0,25.2,24.6
301188,2023-12-13 21:20:24.981904+00:00,BCB3,483.0,25.2,24.6
301189,2023-12-13 21:20:57.381069+00:00,BCB3,484.0,25.2,24.6
301190,2023-12-13 21:21:29.774400+00:00,BCB3,484.0,25.2,24.6
301191,2023-12-13 21:22:02.144687+00:00,BCB3,483.0,25.2,24.6
301192,2023-12-13 21:22:34.553827+00:00,BCB3,482.0,25.2,24.6
301193,2023-12-13 21:23:06.968955+00:00,BCB3,482.0,25.1,24.6
301194,2023-12-13 21:23:39.390351+00:00,BCB3,482.0,25.2,24.6
301195,2023-12-13 21:24:11.796301+00:00,BCB3,483.0,25.1,24.6
301196,2023-12-13 21:24:44.202634+00:00,BCB3,482.0,25.1,24.6
301197,2023-12-13 21:25:16.610825+00:00,BCB3,481.0,25.2,24.6
301198,2023-12-13 21:25:49.051211+00:00,BCB3,481.0,25.2,24.6
301199,2023-12-13 21:26:21.458379+00:00,BCB3,481.0,25.1,24.6
301200,2023-12-13 21:26:53.871573+00:00,BCB3,481.0,25.1,24.6
301201,2023-12-13 21:27:26.279247+00:00,BCB3,481.0,25.1,24.6
301202,2023-12-13 21:27:58.698100+00:00,BCB3,482.0,25.1,24.6
301203,2023-12-13 21:28:31.097162+00:00,BCB3,483.0,25.1,24.6
301204,2023-12-13 21:29:03.516108+00:00,BCB3,485.0,25.1,24.6
301205,2023-12-13 21:29:35.920235+00:00,BCB3,486.0,25.2,24.6
301206,2023-12-13 21:30:08.369362+00:00,BCB3,486.0,25.1,24.6
301207,2023-12-13 21:30:40.736568+00:00,BCB3,488.0,25.1,24.6
301208,2023-12-13 21:31:13.158621+00:00,BCB3,489.0,25.1,24.6
301209,2023-12-13 21:31:45.578156+00:00,BCB3,489.0,25.1,24.6
301210,2023-12-13 21:32:18.000565+00:00,BCB3,488.0,25.1,24.6
301211,2023-12-13 21:32:50.412379+00:00,BCB3,488.0,25.1,24.6
301212,2023-12-13 21:33:22.838652+00:00,BCB3,487.0,25.1,24.6
301213,2023-12-13 21:33:55.275068+00:00,BCB3,488.0,25.1,24.6
301214,2023-12-13 21:34:27.709200+00:00,BCB3,487.0,25.1,24.6
301215,2023-12-13 21:35:00.148506+00:00,BCB3,488.0,25.1,24.6
301216,2023-12-13 21:35:32.555007+00:00,BCB3,488.0,25.1,24.6
301217,2023-12-13 21:36:04.977443+00:00,BCB3,489.0,25.1,24.6
301218,2023-12-13 21:36:37.396815+00:00,BCB3,488.0,25.1,24.6
301219,2023-12-13 21:37:09.824383+00:00,BCB3,487.0,25.1,24.6
301220,2023-12-13 21:37:42.234122+00:00,BCB3,487.0,25.1,24.6
301221,2023-12-13 21:38:14.632918+00:00,BCB3,488.0,25.1,24.6
301222,2023-12-13 21:38:47.040606+00:00,BCB3,487.0,25.2,24.6
301223,2023-12-13 21:39:19.448240+00:00,BCB3,487.0,25.1,24.6
301224,2023-12-13 21:39:51.846262+00:00,BCB3,488.0,25.2,24.6
301225,2023-12-13 21:40:24.243853+00:00,BCB3,487.0,25.2,24.6
301226,2023-12-13 21:40:56.653809+00:00,BCB3,486.0,25.1,24.6
301227,2023-12-13 21:41:29.065917+00:00,BCB3,485.0,25.1,24.6
301228,2023-12-13 21:42:01.502614+00:00,BCB3,485.0,25.1,24.6
301229,2023-12-13 21:42:33.912415+00:00,BCB3,486.0,25.1,24.6
301230,2023-12-13 21:43:06.348179+00:00,BCB3,485.0,25.1,24.6
301231,2023-12-13 21:43:38.784157+00:00,BCB3,485.0,25.1,24.6
301232,2023-12-13 21:44:11.231261+00:00,BCB3,485.0,25.1,24.6
301233,2023-12-13 21:44:43.652879+00:00,BCB3,485.0,25.1,24.6
301234,2023-12-13 21:45:16.065184+00:00,BCB3,486.0,25.1,24.6
301235,2023-12-13 21:45:48.485085+00:00,BCB3,488.0,25.1,24.6
301236,2023-12-13 21:46:20.927807+00:00,BCB3,488.0,25.1,24.6
301237,2023-12-13 21:46:53.352397+00:00,BCB3,488.0,25.2,24.6
301238,2023-12-13 21:47:25.781760+00:00,BCB3,489.0,25.1,24.6
301239,2023-12-13 21:47:58.221522+00:00,BCB3,488.0,25.1,24.6
301240,2023-12-13 21:48:30.655254+00:00,BCB3,488.0,25.1,24.6
301241,2023-12-13 21:49:03.090248+00:00,BCB3,489.0,25.2,24.6
301242,2023-12-13 21:49:35.524879+00:00,BCB3,487.0,25.2,24.6
301243,2023-12-13 21:50:07.953597+00:00,BCB3,485.0,25.2,24.6
301244,2023-12-13 21:50:40.383536+00:00,BCB3,484.0,25.2,24.6
301245,2023-12-13 21:51:12.810015+00:00,BCB3,482.0,25.2,24.6
301246,2023-12-13 21:51:45.243345+00:00,BCB3,483.0,25.2,24.6
301247,2023-12-13 21:52:17.644048+00:00,BCB3,482.0,25.1,24.6
301248,2023-12-13 21:52:50.061356+00:00,BCB3,483.0,25.1,24.6
301249,2023-12-13 21:53:22.480022+00:00,BCB3,482.0,25.1,24.6
301250,2023-12-13 21:53:54.901810+00:00,BCB3,481.0,25.2,24.6
301251,2023-12-13 21:54:27.335088+00:00,BCB3,481.0,25.2,24.6
301252,2023-12-13 21:54:59.720593+00:00,BCB3,482.0,25.1,24.6
301253,2023-12-13 21:55:32.129812+00:00,BCB3,483.0,25.3,24.6
301254,2023-12-13 21:56:04.557243+00:00,BCB3,484.0,25.3,24.6
301255,2023-12-13 21:56:36.984647+00:00,BCB3,483.0,25.2,24.6
301256,2023-12-13 21:57:09.398872+00:00,BCB3,484.0,25.1,24.6
301257,2023-12-13 21:57:41.845159+00:00,BCB3,484.0,25.1,24.6
301258,2023-12-13 21:58:14.268363+00:00,BCB3,483.0,25.1,24.6
301259,2023-12-13 21:58:46.693031+00:00,BCB3,484.0,25.1,24.6
301260,2023-12-13 21:59:19.094813+00:00,BCB3,483.0,25.1,24.6
301261,2023-12-13 21:59:51.499176+00:00,BCB3,484.0,25.1,24.6
301262,2023-12-13 22:00:23.905916+00:00,BCB3,484.0,25.2,24.6
301263,2023-12-13 22:00:56.304676+00:00,BCB3,485.0,25.1,24.6
301264,2023-12-13 22:01:28.717368+00:00,BCB3,485.0,25.1,24.6
301265,2023-12-13 22:02:01.124715+00:00,BCB3,485.0,25.1,24.6
301266,2023-12-13 22:02:33.518337+00:00,BCB3,486.0,25.1,24.6
301267,2023-12-13 22:03:05.927521+00:00,BCB3,484.0,25.2,24.6
301268,2023-12-13 22:03:38.350246+00:00,BCB3,484.0,25.1,24.6
301269,2023-12-13 22:04:10.756847+00:00,BCB3,484.0,25.1,24.6
301270,2023-12-13 22:04:43.170226+00:00,BCB3,483.0,25.1,24.6
301271,2023-12-13 22:05:15.575229+00:00,BCB3,483.0,25.1,24.6
301272,2023-12-13 22:05:47.976868+00:00,BCB3,482.0,25.1,24.6
301273,2023-12-13 22:06:20.387505+00:00,BCB3,482.0,25.1,24.6
301274,2023-12-13 22:06:52.786522+00:00,BCB3,484.0,25.1,24.6
